GradientNorms,TimeTaken,FunctionValues,Accuracy
0.07600374118506156,2.501836061477661,0.1535043278305919,
0.07600105339215531,2.501836061477661,0.15350420757072605,
0.07599836576227656,2.501836061477661,0.15350408731936585,
0.0759956782954112,2.501836061477661,0.1535039670765103,
0.075992990991545,2.501836061477661,0.15350384684215868,
0.07599030385066158,2.502332925796509,0.15350372661631007,
0.07598761687274722,2.502332925796509,0.15350360639896374,
0.07598493005778652,2.502332925796509,0.1535034861901189,
0.0759822434057648,2.502332925796509,0.1535033659897746,
0.07597955691666673,2.502332925796509,0.15350324579793015,
0.07597687059047716,2.502332925796509,0.15350312561458473,
0.07597418442718207,2.502332925796509,0.15350300543973747,
0.07597149842676536,2.5028293132781982,0.1535028852733875,
0.07596881258921362,2.5028293132781982,0.1535027651155342,
0.07596612691451114,2.5028293132781982,0.1535026449661765,
0.07596344140264243,2.5028293132781982,0.15350252482531385,
0.0759607560535934,2.5028293132781982,0.15350240469294524,
0.075958070867349,2.5028293132781982,0.15350228456906995,
0.07595538584389423,2.5028293132781982,0.15350216445368714,
0.07595270098321377,2.5028293132781982,0.15350204434679593,
0.07595001628529312,2.503325939178467,0.1535019242483955,
0.075947331750118,2.503325939178467,0.15350180415848527,
0.07594464737767226,2.503325939178467,0.15350168407706408,
0.07594196316794169,2.503325939178467,0.15350156400413145,
0.07593927912091163,2.503325939178467,0.15350144393968623,
0.07593659523656666,2.503325939178467,0.15350132388372784,
0.07593391151489212,2.503325939178467,0.15350120383625546,
0.07593122795587301,2.5038201808929443,0.15350108379726823,
0.0759285445594946,2.5038201808929443,0.15350096376676522,
0.07592586132574186,2.5038201808929443,0.15350084374474576,
0.07592317825459989,2.5038201808929443,0.15350072373120907,
0.0759204953460539,2.5038201808929443,0.15350060372615415,
0.07591781260008917,2.5038201808929443,0.15350048372958033,
0.07591513001669027,2.5038201808929443,0.15350036374148682,
0.07591244759584333,2.504316568374634,0.1535002437618727,
0.0759097653375325,2.504316568374634,0.1535001237907373,
0.07590708324174301,2.504316568374634,0.1535000038280796,
0.07590440130846049,2.504316568374634,0.15349988387389898,
0.07590171953766953,2.504316568374634,0.15349976392819445,
0.07589903792935578,2.504316568374634,0.15349964399096536,
0.07589635648350425,2.504316568374634,0.15349952406221087,
0.07589367520009992,2.504316568374634,0.1534994041419301,
0.07589099407912758,2.5048129558563232,0.15349928423012224,
0.0758883131205731,2.5048129558563232,0.15349916432678654,
0.07588563232442125,2.5048129558563232,0.15349904443192214,
0.07588295169065665,2.5048129558563232,0.15349892454552821,
0.0758802712192653,2.5048129558563232,0.15349880466760404,
0.07587759091023201,2.5048129558563232,0.15349868479814874,
0.07587491076354223,2.505307197570801,0.15349856493716144,
0.07587223077918058,2.505307197570801,0.15349844508464144,
0.07586955095713219,2.505307197570801,0.1534983252405878,
0.07586687129738258,2.505307197570801,0.15349820540499984,
0.07586419179991685,2.505307197570801,0.15349808557787673,
0.0758615124647201,2.505307197570801,0.1534979657592176,
0.07585883329177733,2.505307197570801,0.1534978459490217,
0.07585615428107408,2.505307197570801,0.1534977261472881,
0.07585347543259557,2.5058035850524902,0.15349760635401613,
0.07585079674632592,2.5058035850524902,0.15349748656920487,
0.07584811822225185,2.5058035850524902,0.1534973667928536,
0.07584543986035695,2.5058035850524902,0.1534972470249615,
0.07584276166062767,2.5058035850524902,0.15349712726552767,
0.07584008362304834,2.5058035850524902,0.15349700751455134,
0.0758374057476045,2.5058035850524902,0.15349688777203177,
0.07583472803428143,2.506300210952759,0.153496768037968,
0.07583205048306417,2.506300210952759,0.15349664831235948,
0.0758293730939377,2.506300210952759,0.15349652859520513,
0.07582669586688756,2.506300210952759,0.15349640888650423,
0.0758240188018982,2.506300210952759,0.15349628918625596,
0.07582134189895642,2.506300210952759,0.15349616949445966,
0.07581866515804565,2.5067989826202393,0.1534960498111143,
0.07581598857915198,2.5067989826202393,0.15349593013621915,
0.07581331216226016,2.5067989826202393,0.15349581046977342,
0.07581063590735572,2.5067989826202393,0.1534956908117764,
0.07580795981442359,2.5067989826202393,0.15349557116222706,
0.07580528388344943,2.5067989826202393,0.1534954515211247,
0.0758026081144178,2.5067989826202393,0.15349533188846856,
0.07579993250731454,2.507291316986084,0.15349521226425777,
0.075797257062124,2.507291316986084,0.15349509264849148,
0.0757945817788323,2.507291316986084,0.15349497304116907,
0.07579190665742423,2.507291316986084,0.15349485344228952,
0.0757892316978849,2.507291316986084,0.15349473385185206,
0.0757865569001997,2.507291316986084,0.15349461426985597,
0.07578388226435344,2.507291316986084,0.15349449469630042,
0.0757812077903321,2.5077896118164062,0.15349437513118458,
0.07577853347812032,2.5077896118164062,0.15349425557450755,
0.07577585932770334,2.5077896118164062,0.15349413602626866,
0.0757731853390666,2.5077896118164062,0.15349401648646707,
0.07577051151219485,2.5077896118164062,0.1534938969551019,
0.07576783784707387,2.5077896118164062,0.15349377743217243,
0.07576516434368859,2.5077896118164062,0.1534936579176778,
0.07576249100202419,2.508284330368042,0.15349353841161723,
0.075759817822066,2.508284330368042,0.15349341891398988,
0.07575714480379964,2.508284330368042,0.153493299424795,
0.07575447194720948,2.508284330368042,0.15349317994403172,
0.07575179925228094,2.508284330368042,0.15349306047169922,
0.07574912671900037,2.508284330368042,0.1534929410077968,
0.07574645434735199,2.508284330368042,0.15349282155232347,
0.0757437821373209,2.5087807178497314,0.15349270210527863,
0.07574111008889252,2.5087807178497314,0.15349258266666144,
0.07573843820205238,2.5087807178497314,0.15349246323647087,
0.07573576647678534,2.5087807178497314,0.15349234381470636,
0.07573309491307707,2.5092320442199707,0.15349222440136703,
0.0757304235109125,2.5092320442199707,0.153492104996452,
0.07572775227027702,2.5092320442199707,0.15349198559996063,
0.07572508119115581,2.5092320442199707,0.15349186621189195,
0.07572241027353405,2.5092320442199707,0.15349174683224515,
0.0757197395173968,2.5097737312316895,0.15349162746101955,
0.07571706892273004,2.5097737312316895,0.15349150809821432,
0.07571439848951855,2.5097737312316895,0.15349138874382853,
0.07571172821774758,2.5097737312316895,0.15349126939786142,
0.07570905810740232,2.5097737312316895,0.1534911500603124,
0.07570638815846771,2.5097737312316895,0.15349103073118028,
0.07570371837093003,2.5097737312316895,0.15349091141046461,
0.0757010487447739,2.5097737312316895,0.15349079209816435,
0.07569837927998424,2.510267972946167,0.15349067279427883,
0.07569570997654684,2.510267972946167,0.15349055349880716,
0.07569304083444678,2.510267972946167,0.15349043421174852,
0.0756903718536694,2.510267972946167,0.1534903149331023,
0.07568770303419953,2.510267972946167,0.15349019566286742,
0.07568503437602374,2.510267972946167,0.15349007640104323,
0.07568236587912577,2.510267972946167,0.15348995714762897,
0.0756796975434921,2.5107643604278564,0.15348983790262372,
0.07567702936910671,2.5107643604278564,0.15348971866602668,
0.07567436135595577,2.5107643604278564,0.1534895994378371,
0.07567169350402436,2.5107643604278564,0.15348948021805417,
0.07566902581329846,2.5112104415893555,0.15348936100667704,
0.07566635828376218,2.5112104415893555,0.15348924180370505,
0.07566369091540176,2.5112104415893555,0.1534891226091372,
0.07566102370820163,2.5112104415893555,0.15348900342297267,
0.07565835666214821,2.5112104415893555,0.15348888424521093,
0.07565568977722535,2.5112104415893555,0.153488765075851,
0.07565302305341914,2.5112104415893555,0.153488645914892,
0.07565035649071543,2.5117554664611816,0.15348852676233324,
0.0756476900890986,2.5117554664611816,0.1534884076181739,
0.0756450238485541,2.5117554664611816,0.1534882884824131,
0.07564235776906768,2.5117554664611816,0.1534881693550502,
0.07563969185062414,2.5117554664611816,0.1534880502360842,
0.07563702609320924,2.5117554664611816,0.15348793112551448,
0.07563436049680801,2.5117554664611816,0.15348781202334003,
0.075631695061406,2.5117554664611816,0.15348769292956027,
0.07562902978698778,2.512251853942871,0.15348757384417422,
0.07562636467354014,2.512251853942871,0.15348745476718123,
0.07562369972104668,2.512251853942871,0.15348733569858036,
0.07562103492949383,2.512251853942871,0.1534872166383709,
0.07561837029886628,2.512251853942871,0.15348709758655205,
0.07561570582914974,2.512251853942871,0.15348697854312282,
0.07561304152032955,2.512251853942871,0.15348685950808272,
0.07561037737239135,2.5127482414245605,0.15348674048143066,
0.0756077133853197,2.5127482414245605,0.153486621463166,
0.07560504955910048,2.5127482414245605,0.1534865024532879,
0.07560238589371832,2.5127482414245605,0.15348638345179566,
0.07559972238915946,2.5127482414245605,0.1534862644586883,
0.07559705904540909,2.5127482414245605,0.15348614547396508,
0.07559439586245188,2.5127482414245605,0.15348602649762522,
0.0755917328402734,2.513246774673462,0.15348590752966793,
0.07558906997885943,2.513246774673462,0.15348578857009232,
0.07558640727819523,2.513246774673462,0.15348566961889776,
0.0755837447382654,2.513246774673462,0.15348555067608327,
0.07558108235905608,2.513246774673462,0.15348543174164814,
0.07557842014055224,2.51369047164917,0.15348531281559163,
0.07557575808273946,2.51369047164917,0.15348519389791285,
0.07557309618560328,2.51369047164917,0.153485074988611,
0.07557043444912852,2.51369047164917,0.15348495608768523,
0.07556777287330073,2.51369047164917,0.1534848371951349,
0.07556511145810517,2.51369047164917,0.15348471831095906,
0.0755624502035274,2.514192581176758,0.15348459943515697,
0.0755597891095524,2.514192581176758,0.15348448056772784,
0.0755571281761663,2.514192581176758,0.15348436170867086,
0.0755544674033539,2.514192581176758,0.1534842428579852,
0.07555180679110067,2.514690637588501,0.15348412401567008,
0.07554914633939187,2.514690637588501,0.1534840051817247,
0.0755464860482125,2.514690637588501,0.15348388635614824,
0.07554382591754918,2.514970302581787,0.15348376753894002,
0.075541165947386,2.514970302581787,0.1534836487300991,
0.0755385061377091,2.514970302581787,0.15348352992962477,
0.0755358464885032,2.515178918838501,0.1534834111375161,
0.07553318699975382,2.515178918838501,0.1534832923537724,
0.07553052767144688,2.515178918838501,0.1534831735783929,
0.07552786850356757,2.515178918838501,0.15348305481137667,
0.07552520949610095,2.515178918838501,0.15348293605272298,
0.07552255064903263,2.515178918838501,0.15348281730243116,
0.07551989196234794,2.515178918838501,0.15348269856050015,
0.0755172334360324,2.515685558319092,0.15348257982692937,
0.07551457507007132,2.515685558319092,0.15348246110171798,
0.07551191686444986,2.515685558319092,0.15348234238486508,
0.07550925881915337,2.515685558319092,0.1534822236763699,
0.07550660093416757,2.515685558319092,0.15348210497623177,
0.07550394320947781,2.515685558319092,0.1534819862844498,
0.07550128564506968,2.515685558319092,0.15348186760102311,
0.07549862824092818,2.515685558319092,0.15348174892595112,
0.07549597099703854,2.5162200927734375,0.15348163025923275,
0.07549331391338662,2.5162200927734375,0.15348151160086743,
0.07549065698995758,2.5162200927734375,0.1534813929508543,
0.07548800022673711,2.5166664123535156,0.15348127430919248,
0.0754853436237105,2.5166664123535156,0.1534811556758813,
0.07548268718086285,2.5166664123535156,0.1534810370509198,
0.07548003089817998,2.5166664123535156,0.1534809184343074,
0.07547737477564687,2.5166664123535156,0.1534807998260431,
0.07547471881324971,2.5166664123535156,0.15348068122612626,
0.0754720630109729,2.5166664123535156,0.153480562634556,
0.07546940736880295,2.5171959400177,0.15348044405133152,
0.07546675188672403,2.5171959400177,0.15348032547645207,
0.07546409656472225,2.5171959400177,0.15348020690991676,
0.07546144140278319,2.5171959400177,0.15348008835172483,
0.0754587864008923,2.5171959400177,0.15347996980187562,
0.07545613155903487,2.5171959400177,0.15347985126036814,
0.07545347687719509,2.5171959400177,0.15347973272720167,
0.07545082235536053,2.517709732055664,0.15347961420237544,
0.07544816799351545,2.517709732055664,0.15347949568588862,
0.07544551379164538,2.517709732055664,0.15347937717774043,
0.07544285974973564,2.517709732055664,0.15347925867793008,
0.07544020586777259,2.517709732055664,0.15347914018645675,
0.07543755214574026,2.517709732055664,0.1534790217033197,
0.07543489858362526,2.517709732055664,0.15347890322851812,
0.07543224518141246,2.5182042121887207,0.1534787847620511,
0.07542959193908676,2.5182042121887207,0.153478666303918,
0.07542693885663482,2.5182042121887207,0.15347854785411788,
0.07542428593404148,2.5182042121887207,0.15347842941265008,
0.07542163317129229,2.5182042121887207,0.1534783109795138,
0.07541898056837229,2.5182042121887207,0.1534781925547081,
0.07541632812526747,2.5182042121887207,0.15347807413823228,
0.07541367584196318,2.518700361251831,0.1534779557300856,
0.07541102371844448,2.518700361251831,0.15347783733026715,
0.07540837175469749,2.518700361251831,0.15347771893877618,
0.07540571995070681,2.518700361251831,0.15347760055561202,
0.07540306830645878,2.518700361251831,0.15347748218077376,
0.07540041682193856,2.518700361251831,0.15347736381426053,
0.07539776549713097,2.519145965576172,0.15347724545607155,
0.0753951143320226,2.519145965576172,0.15347712710620623,
0.075392463326598,2.519145965576172,0.15347700876466355,
0.07538981248084282,2.519145965576172,0.1534768904314428,
0.07538716179474311,2.519145965576172,0.15347677210654329,
0.07538451126828415,2.519145965576172,0.15347665378996414,
0.07538186090145116,2.519145965576172,0.15347653548170445,
0.07537921069422916,2.519145965576172,0.15347641718176355,
0.07537656064660445,2.519145965576172,0.1534762988901406,
0.07537391075856227,2.5197296142578125,0.15347618060683482,
0.07537126103008786,2.5197296142578125,0.1534760623318454,
0.07536861146116687,2.5197296142578125,0.15347594406517162,
0.07536596205178478,2.5197296142578125,0.15347582580681257,
0.07536331280192701,2.5197296142578125,0.1534757075567675,
0.07536066371157914,2.5197296142578125,0.15347558931503574,
0.07535801478072708,2.5201878547668457,0.1534754710816164,
0.07535536600935538,2.5201878547668457,0.15347535285650862,
0.07535271739745036,2.5201878547668457,0.1534752346397117,
0.0753500689449966,2.5201878547668457,0.15347511643122475,
0.07534742065198126,2.5201878547668457,0.1534749982310471,
0.07534477251838784,2.5201878547668457,0.15347488003917795,
0.07534212454420328,2.5201878547668457,0.15347476185561643,
0.07533947672941213,2.5201878547668457,0.15347464368036176,
0.07533682907400066,2.5206844806671143,0.15347452551341312,
0.07533418157795384,2.5206844806671143,0.1534744073547698,
0.07533153424125727,2.5206844806671143,0.15347428920443104,
0.07532888706389694,2.5206844806671143,0.15347417106239583,
0.0753262400458582,2.5206844806671143,0.15347405292866365,
0.075323593187126,2.5206844806671143,0.15347393480323357,
0.07532094648768656,2.5206844806671143,0.15347381668610482,
0.07531829994752473,2.5211808681488037,0.1534736985772766,
0.07531565356662641,2.5211808681488037,0.15347358047674817,
0.07531300734497738,2.5211808681488037,0.15347346238451862,
0.0753103612825626,2.5211808681488037,0.15347334430058715,
0.0753077153793679,2.5211808681488037,0.15347322622495327,
0.0753050696353788,2.5211808681488037,0.15347310815761578,
0.07530242405058046,2.5211808681488037,0.15347299009857424,
0.07529977862495903,2.521677255630493,0.15347287204782759,
0.07529713335849966,2.521677255630493,0.15347275400537513,
0.07529448825118792,2.521677255630493,0.15347263597121616,
0.07529184330300953,2.521677255630493,0.1534725179453498,
0.07528919851394993,2.521677255630493,0.15347239992777528,
0.0752865538839945,2.521677255630493,0.15347228191849174,
0.07528390941312915,2.521677255630493,0.15347216391749857,
0.07528126510133888,2.521677255630493,0.15347204592479483,
0.07527862094860972,2.52217173576355,0.15347192794037975,
0.07527597695492687,2.52217173576355,0.1534718099642526,
0.0752733331202761,2.52217173576355,0.15347169199641245,
0.07527068944464327,2.52217173576355,0.15347157403685877,
0.0752680459280128,2.52217173576355,0.15347145608559046,
0.07526540257037127,2.52217173576355,0.15347133814260694,
0.07526275937170386,2.5226707458496094,0.1534712202079074,
0.07526011633199663,2.5226707458496094,0.1534711022814909,
0.07525747345123454,2.5226707458496094,0.15347098436335685,
0.07525483072940313,2.5226707458496094,0.15347086645350444,
0.07525218816648789,2.5226707458496094,0.15347074855193266,
0.0752495457624755,2.5226707458496094,0.15347063065864097,
0.07524690351735006,2.5226707458496094,0.15347051277362844,
0.07524426143109839,2.5226707458496094,0.15347039489689443,
0.07524161950370462,2.523164749145508,0.15347027702843793,
0.0752389777351556,2.523164749145508,0.15347015916825832,
0.075236336125436,2.523164749145508,0.15347004131635478,
0.07523369467453254,2.523164749145508,0.1534699234727265,
0.07523105338242947,2.523164749145508,0.15346980563737272,
0.07522841224911317,2.523164749145508,0.15346968781029258,
0.0752257712745691,2.523164749145508,0.1534695699914854,
0.0752231304587829,2.5236806869506836,0.15346945218095032,
0.0752204898017394,2.5236806869506836,0.15346933437868657,
0.07521784930342505,2.5236806869506836,0.15346921658469337,
0.07521520896382557,2.5236806869506836,0.15346909879896986,
0.075212568782926,2.5236806869506836,0.15346898102151535,
0.0752099287607121,2.5236806869506836,0.15346886325232903,
0.07520728889716924,2.5236806869506836,0.15346874549141007,
0.07520464919228331,2.524155378341675,0.15346862773875777,
0.07520200964603946,2.524155378341675,0.1534685099943712,
0.07519937025842428,2.524155378341675,0.1534683922582497,
0.07519673102942206,2.524155378341675,0.15346827453039252,
0.07519409195901988,2.524155378341675,0.15346815681079878,
0.07519145304720223,2.524155378341675,0.15346803909946757,
0.0751888142939548,2.524155378341675,0.15346792139639842,
0.0751861756992636,2.5246517658233643,0.15346780370159027,
0.07518353726311355,2.5246517658233643,0.15346768601504246,
0.07518089898549137,2.5246517658233643,0.1534675683367542,
0.07517826086638163,2.5246517658233643,0.15346745066672463,
0.07517562290577064,2.5246517658233643,0.15346733300495308,
0.07517298510364376,2.5246517658233643,0.15346721535143862,
0.07517034745998637,2.5246517658233643,0.15346709770618056,
0.07516770997478393,2.5246517658233643,0.15346698006917806,
0.07516507264802279,2.5251505374908447,0.15346686244043042,
0.07516243547968855,2.5251505374908447,0.15346674481993686,
0.07515979846976634,2.5251505374908447,0.15346662720769647,
0.07515716161824128,2.5251505374908447,0.1534665096037085,
0.0751545249251002,2.5251505374908447,0.15346639200797224,
0.07515188839032802,2.5251505374908447,0.15346627442048685,
0.07514925201391091,2.5256447792053223,0.1534661568412516,
0.07514661579583352,2.5256447792053223,0.15346603927026564,
0.07514397973608251,2.5256447792053223,0.15346592170752826,
0.0751413438346428,2.5256447792053223,0.1534658041530385,
0.07513870809150026,2.5261001586914062,0.15346568660679574,
0.0751360725066403,2.5261001586914062,0.1534655690687992,
0.07513343708004935,2.5261001586914062,0.15346545153904806,
0.07513080181171236,2.5261001586914062,0.15346533401754148,
0.07512816670161525,2.5261001586914062,0.15346521650427877,
0.07512553174974321,2.5261001586914062,0.1534650989992591,
0.07512289695608272,2.5261001586914062,0.15346498150248167,
0.07512026232061861,2.5261001586914062,0.1534648640139457,
0.07511762784333678,2.5266356468200684,0.1534647465336503,
0.07511499352422284,2.5266356468200684,0.153464629061595,
0.07511235936326278,2.5266356468200684,0.15346451159777869,
0.07510972536044205,2.5266356468200684,0.15346439414220076,
0.07510709151574628,2.5266356468200684,0.15346427669486037,
0.07510445782916103,2.5266356468200684,0.1534641592557568,
0.07510182430067203,2.5266356468200684,0.15346404182488915,
0.07509919093026517,2.527132511138916,0.15346392440225673,
0.07509655771792595,2.527132511138916,0.15346380698785875,
0.07509392466363976,2.527132511138916,0.15346368958169432,
0.07509129176739278,2.527132511138916,0.15346357218376283,
0.07508865902917004,2.527132511138916,0.15346345479406337,
0.07508602644895784,2.527132511138916,0.1534633374125952,
0.07508339402674162,2.527132511138916,0.15346322003935753,
0.0750807617625069,2.5276286602020264,0.15346310267434962,
0.07507812965623967,2.5276286602020264,0.1534629853175706,
0.0750754977079251,2.5276286602020264,0.1534628679690198,
0.07507286591754932,2.5276286602020264,0.15346275062869633,
0.07507023428509807,2.5276286602020264,0.15346263329659948,
0.07506760281055627,2.5276286602020264,0.15346251597272836,
0.07506497149391077,2.5276286602020264,0.15346239865708236,
0.07506234033514629,2.528125047683716,0.15346228134966056,
0.07505970933424913,2.528125047683716,0.15346216405046223,
0.075057078491205,2.528125047683716,0.15346204675948666,
0.07505444780599892,2.528125047683716,0.15346192947673293,
0.07505181727861698,2.528125047683716,0.15346181220220032,
0.07504918690904445,2.528125047683716,0.15346169493588802,
0.0750465566972683,2.528125047683716,0.1534615776777953,
0.07504392664327249,2.5286216735839844,0.1534614604279214,
0.07504129674704436,2.5286216735839844,0.1534613431862655,
0.0750386670085684,2.5286216735839844,0.15346122595282674,
0.07503603742783127,2.5286216735839844,0.1534611087276045,
0.07503340800481813,2.5286216735839844,0.15346099151059786,
0.07503077873951422,2.5286216735839844,0.1534608743018061,
0.07502814963190614,2.5286216735839844,0.15346075710122845,
0.07502552068197917,2.52911639213562,0.15346063990886408,
0.07502289188971858,2.52911639213562,0.15346052272471222,
0.07502026325511131,2.52911639213562,0.1534604055487722,
0.07501763477814198,2.52911639213562,0.15346028838104306,
0.07501500645879652,2.52911639213562,0.1534601712215242,
0.07501237829706126,2.52911639213562,0.15346005407021468,
0.07500975029292145,2.52911639213562,0.15345993692711385,
0.07500712244636208,2.52911639213562,0.15345981979222081,
0.07500449475737017,2.5296125411987305,0.15345970266553488,
0.07500186722593119,2.5296125411987305,0.15345958554705524,
0.07499923985203004,2.5296125411987305,0.15345946843678113,
0.07499661263565295,2.5296125411987305,0.15345935133471167,
0.07499398557678576,2.5296125411987305,0.15345923424084623,
0.0749913586754145,2.5296125411987305,0.153459117155184,
0.07498873193152401,2.5296125411987305,0.15345900007772417,
0.07498610534510114,2.53010892868042,0.15345888300846594,
0.0749834789161303,2.53010892868042,0.15345876594740845,
0.0749808526445981,2.53010892868042,0.1534586488945511,
0.07497822653049045,2.53010892868042,0.15345853184989303,
0.07497560057379228,2.530555248260498,0.15345841481343347,
0.07497297477449032,2.530555248260498,0.15345829778517167,
0.07497034913256974,2.530555248260498,0.15345818076510676,
0.07496772364801618,2.530555248260498,0.153458063753238,
0.07496509832081531,2.530555248260498,0.1534579467495646,
0.07496247315095406,2.5310513973236084,0.15345782975408587,
0.07495984813841648,2.5310513973236084,0.15345771276680098,
0.07495722328318946,2.5310513973236084,0.1534575957877091,
0.07495459858525823,2.5310513973236084,0.15345747881680952,
0.07495197404460832,2.531554698944092,0.1534573618541014,
0.07494934966122674,2.5317862033843994,0.15345724489958407,
0.07494672543509781,2.5317862033843994,0.15345712795325667,
0.07494410136620809,2.5317862033843994,0.15345701101511844,
0.07494147745454359,2.5317862033843994,0.15345689408516852,
0.0749388537000891,2.532090902328491,0.15345677716340628,
0.07493623010283076,2.532090902328491,0.15345666024983085,
0.07493360666275509,2.532090902328491,0.15345654334444148,
0.07493098337984658,2.532090902328491,0.15345642644723745,
0.07492836025409211,2.532090902328491,0.1534563095582179,
0.07492573728547702,2.532090902328491,0.15345619267738198,
0.07492311447398729,2.532090902328491,0.15345607580472914,
0.07492049181960804,2.532564640045166,0.15345595894025837,
0.07491786932232575,2.532564640045166,0.15345584208396906,
0.07491524698212589,2.532564640045166,0.1534557252358603,
0.07491262479899453,2.532564640045166,0.15345560839593148,
0.07491000277291712,2.532564640045166,0.15345549156418167,
0.07490738090387992,2.532564640045166,0.1534553747406101,
0.07490475919186797,2.532564640045166,0.15345525792521617,
0.07490213763686754,2.5330865383148193,0.15345514111799893,
0.074899516238864,2.5330865383148193,0.1534550243189576,
0.07489689499784385,2.5330865383148193,0.15345490752809146,
0.0748942739137924,2.5330865383148193,0.15345479074539978,
0.07489165298669606,2.5330865383148193,0.15345467397088178,
0.07488903221653921,2.5330865383148193,0.15345455720453652,
0.07488641160330947,2.5330865383148193,0.15345444044636344,
0.07488379114699094,2.533580780029297,0.15345432369636158,
0.07488117084757122,2.533580780029297,0.15345420695453035,
0.07487855070503449,2.533580780029297,0.1534540902208689,
0.0748759307193676,2.533580780029297,0.15345397349537632,
0.07487331089055571,2.533580780029297,0.15345385677805198,
0.0748706912185846,2.533580780029297,0.15345374006889512,
0.0748680717034407,2.534027576446533,0.153453623367905,
0.0748654523451092,2.534027576446533,0.15345350667508056,
0.07486283314357649,2.534027576446533,0.15345338999042135,
0.07486021409882797,2.534027576446533,0.1534532733139265,
0.07485759521084977,2.534027576446533,0.15345315664559522,
0.07485497647962748,2.534027576446533,0.15345303998542661,
0.07485235790514685,2.534027576446533,0.1534529233334202,
0.07484973948739351,2.534027576446533,0.15345280668957484,
0.07484712122635447,2.534573554992676,0.1534526900538901,
0.0748445031220137,2.534573554992676,0.15345257342636495,
0.0748418851743585,2.534573554992676,0.1534524568069988,
0.07483926738337446,2.534573554992676,0.15345234019579074,
0.07483664974904677,2.534573554992676,0.15345222359274008,
0.07483403227136143,2.534573554992676,0.15345210699784592,
0.07483141495030524,2.534573554992676,0.15345199041110774,
0.0748287977858629,2.5350699424743652,0.15345187383252448,
0.07482618077802061,2.5350699424743652,0.15345175726209556,
0.07482356392676438,2.5350699424743652,0.1534516406998201,
0.07482094723207978,2.5350699424743652,0.1534515241456974,
0.07481833069395279,2.5350699424743652,0.1534514075997267,
0.07481571431236965,2.5350699424743652,0.15345129106190714,
0.07481309808731536,2.5350699424743652,0.15345117453223803,
0.07481048201877641,2.5355641841888428,0.15345105801071857,
0.0748078661067388,2.5355641841888428,0.15345094149734792,
0.07480525035118764,2.5355641841888428,0.15345082499212537,
0.07480263475210948,2.5355641841888428,0.1534507084950502,
0.07480001930948971,2.5355641841888428,0.15345059200612157,
0.07479740402331463,2.5355641841888428,0.15345047552533864,
0.07479478889356986,2.5355641841888428,0.1534503590527008,
0.07479217392024076,2.5360608100891113,0.15345024258820714,
0.07478955910331413,2.5360608100891113,0.1534501261318569,
0.07478694444277528,2.5360608100891113,0.15345000968364958,
0.07478432993861016,2.5360608100891113,0.1534498932435839,
0.07478171559080476,2.5360608100891113,0.15344977681165958,
0.07477910139934472,2.5360608100891113,0.15344966038787552,
0.0747764873642162,2.5360608100891113,0.1534495439722311,
0.07477387348540492,2.536555051803589,0.15344942756472557,
0.07477125976289642,2.536555051803589,0.15344931116535798,
0.07476864619667736,2.536555051803589,0.15344919477412783,
0.07476603278673277,2.536555051803589,0.15344907839103408,
0.07476341953304916,2.536555051803589,0.1534489620160761,
0.07476080643561189,2.536555051803589,0.15344884564925318,
0.0747581934944079,2.536555051803589,0.15344872929056438,
0.0747555807094216,2.5370516777038574,0.15344861294000905,
0.07475296808064034,2.5370516777038574,0.15344849659758644,
0.07475035560804846,2.5370516777038574,0.15344838026329563,
0.07474774329163292,2.5370516777038574,0.15344826393713604,
0.07474513113137905,2.5370516777038574,0.15344814761910677,
0.07474251912727344,2.5370516777038574,0.15344803130920706,
0.07473990727930163,2.5370516777038574,0.15344791500743618,
0.07473729558744936,2.5370516777038574,0.15344779871379333,
0.0747346840517024,2.537548065185547,0.1534476824282779,
0.07473207267204739,2.537548065185547,0.15344756615088878,
0.07472946144846924,2.537548065185547,0.15344744988162548,
0.07472685038095421,2.537548065185547,0.15344733362048713,
0.07472423946948878,2.537548065185547,0.153447217367473,
0.07472162871405824,2.537548065185547,0.1534471011225823,
0.07471901811464884,2.537548065185547,0.15344698488581418,
0.07471640767124649,2.5380444526672363,0.15344686865716806,
0.0747137973838366,2.5380444526672363,0.15344675243664305,
0.07471118725240562,2.5380444526672363,0.1534466362242384,
0.07470857727693896,2.5380444526672363,0.1534465200199532,
0.07470596745742285,2.5380444526672363,0.15344640382378694,
0.07470335779384325,2.5380444526672363,0.15344628763573873,
0.07470074828618616,2.5380444526672363,0.15344617145580772,
0.07469813893443739,2.5385429859161377,0.15344605528399327,
0.07469552973858287,2.5385429859161377,0.1534459391202946,
0.07469292069860822,2.5385429859161377,0.1534458229647108,
0.07469031181449996,2.5385429859161377,0.15344570681724132,
0.07468770308624376,2.5385429859161377,0.1534455906778852,
0.07468509451382506,2.5385429859161377,0.15344547454664179,
0.07468248609723076,2.5385429859161377,0.1534453584235103,
0.07467987783644611,2.5385429859161377,0.15344524230848988,
0.0746772697314572,2.5390355587005615,0.15344512620157982,
0.07467466178225036,2.5390355587005615,0.15344501010277936,
0.0746720539888104,2.5390355587005615,0.1534448940120878,
0.07466944635112428,2.5390355587005615,0.15344477792950417,
0.07466683886917762,2.5390355587005615,0.15344466185502792,
0.07466423154295672,2.5390355587005615,0.1534445457886582,
0.07466162437244646,2.5390355587005615,0.15344442973039427,
